"split1","split2","split3","split4","split5","split6","split7","split8","split9","split10","comp","set","lambda1","mu1"
-0.274642519353397,-0.161248428074718,-0.0481846005561758,-0.0161090650703948,-0.302855971563573,-0.132523497315342,-0.0690978941397042,-0.0152852250088935,-0.00913289693389138,-0.0413386760756466,5,"test",0.01,0.001
-0.189532407579959,-0.0993890769890355,-0.0644308203830193,-0.0844143231421388,-0.190260291993659,-0.12745971892466,0.173756598670123,0.0650167760666262,0.192061469727869,0.0769870059701638,6,"test",0.01,0.001
0.24352636916621,0.255216213144434,0.229183755733875,0.240145696975489,0.256286095451639,0.243053458736971,0.252823563811516,0.243850888030314,0.241389410872176,0.248156609368205,1,"train",0.1,0.001
0.223985814521519,0.226215962635808,0.223445870484465,0.216356814880781,0.225435771101278,0.233911140592378,0.228390108167325,0.228458909887303,0.232011805610791,0.23050096441146,2,"train",0.1,0.001
0.218369585142647,0.206809626390702,0.20973324753114,0.200037377970303,0.209710459758211,0.206843633824026,0.204940582676134,0.210245035392866,0.215009031176023,0.217194340747008,3,"train",0.1,0.001
0.208390146659095,0.190733419398196,0.203251713927169,0.190744221203675,0.202039315207057,0.203476538862241,0.193406492658669,0.197251170864538,0.201189320353395,0.208528059332529,4,"train",0.1,0.001
0.185125583960008,0.182737023218864,0.180601725236355,0.181711974060833,0.192444728462965,0.191674592318509,0.180000479456792,0.181466951051207,0.177676388858803,0.173084597295857,5,"train",0.1,0.001
0.176709038642092,0.179752831896338,0.169832726114554,0.177313742484684,0.172884497683504,0.177483439672019,0.176524015759108,0.168905370295459,0.170487362056462,0.169817738297814,6,"train",0.1,0.001
0.0442867189700558,-0.229278148800096,0.279553604229249,0.0122094087652608,-0.183430362621282,-0.0708593201669432,-0.143121492154899,0.035593039232662,0.0782127431043311,-0.209379989016512,1,"test",0.1,0.001
0.213834949664186,0.162782608714459,0.0546769652147873,0.26919596350422,0.078626396304999,0.13860553528559,0.107866423528048,0.0787302626495467,0.011207400659115,0.179411507725058,2,"test",0.1,0.001
-0.319931876809468,0.0242579213374383,-0.176414070891509,0.145025907698128,-0.123254656149475,-0.00840331582681786,0.118325079839329,-0.106948796433982,-0.140578949101386,-0.188384294478606,3,"test",0.1,0.001
-0.0234871089195558,0.316104425713974,0.0663220925205817,0.402489104251172,0.133081561065956,0.248263025815648,0.28283419659098,0.21173113155108,0.13186139693092,-0.0295299320716091,4,"test",0.1,0.001
-0.274854927932181,-0.14162959777603,-0.0643768757484836,-0.220849834882896,-0.339637479985266,-0.193742883378655,-0.0956672968533912,-0.173234776091075,-0.0862775210622986,-0.121616860325933,5,"test",0.1,0.001
-0.102576338728413,-0.200983018668639,0.00564586200803854,0.0982807733993741,-0.0338358855391845,-0.0648362127874111,-0.0355974931927661,-0.0189672593246926,0.130739320994703,0.0943582236289204,6,"test",0.1,0.001
0.210922802120791,0.225343114574102,0.194739123510558,0.207795920408181,0.225503015672785,0.210132393585404,0.221120559749158,0.211634613147301,0.208312108412841,0.215852787873299,1,"train",1,0.001
0.188582573694595,0.190511305544507,0.187740052347934,0.178570275715591,0.189053307943649,0.199039373155012,0.193208017290915,0.194380325691448,0.197145128858111,0.195022693337409,2,"train",1,0.001
0.180019131835514,0.165811433766649,0.169601533560358,0.158036637442912,0.171553095579955,0.166495405453856,0.163695890228169,0.17064396402039,0.178354035204304,0.180602561707541,3,"train",1,0.001
0.16980535936299,0.146102091787066,0.162010932992128,0.145793197885539,0.159696745291468,0.162192892095296,0.150271657857184,0.155322034292142,0.159685674151055,0.167968061277764,4,"train",1,0.001
0.137912676728159,0.136283647711767,0.133428270661262,0.134804305320302,0.148868159566049,0.14722658417691,0.13222069748472,0.136111698218298,0.130575029912473,0.122972636928336,5,"train",1,0.001
0.127366291584887,0.13183764584686,0.116969611188661,0.129056027560984,0.120840064686362,0.127187810905035,0.128267384495808,0.11680959847887,0.118281391750221,0.117626033990941,6,"train",1,0.001
0.03855549115959,-0.238865190257609,0.277656837365193,0.00132381308281537,-0.182675908904905,-0.0774388258744936,-0.133873622271904,0.0325364885433527,0.0879821314274114,-0.20355409489747,1,"test",1,0.001
0.175486961517292,0.153407856677638,0.0396762537381611,0.273287632274048,0.0810550421251508,0.144176832101439,0.103313007733491,0.071962172234627,0.0116653084395058,0.175766511926852,2,"test",1,0.001
-0.314843753127332,0.0122867079629197,-0.163309046369836,0.154401748388276,-0.14452523270163,-0.0208457429295323,0.102848257144051,-0.112879038234515,-0.1574063908804,-0.212406712956037,3,"test",1,0.001
-0.021567450130841,0.32535096499877,0.0382816940194558,0.416060983167949,0.118080445895494,0.235559845625715,0.257345406372015,0.209719561422766,0.123981291255261,-0.00977454988308166,4,"test",1,0.001
-0.268777392367916,-0.140934322416622,-0.0586083767757174,-0.252195962144166,-0.323177394877794,-0.17459072421502,-0.0827537305480666,-0.184351441045164,-0.0779210840493978,-0.0925589425046915,5,"test",1,0.001
-0.0891663338480167,-0.205405842579536,0.0064190217472444,0.107376329153333,-0.0241719375779327,-0.068064665736943,-0.0813531979115278,-0.0408748472508217,0.107772785620207,0.0533313059123473,6,"test",1,0.001
0.207319509828781,0.22207875763253,0.190924449467331,0.204223335906839,0.222131015925365,0.206492731185929,0.21763473880561,0.208077941873464,0.204651035138812,0.212298989365875,1,"train",10,0.001
0.184609258288473,0.186503011616876,0.183685011168397,0.174261456169102,0.184955553818598,0.195142305586821,0.189261049822227,0.190589803967614,0.193242519513851,0.191039696862636,2,"train",10,0.001
0.175635833781978,0.161055201276628,0.164959833687916,0.15312582939512,0.167174520576308,0.161827131119179,0.158897878971402,0.166073639099648,0.174179313489403,0.176440931859224,3,"train",10,0.001
0.165368497065237,0.140755199831087,0.157202777105368,0.140413371870441,0.154735722895979,0.157361728419678,0.145159715857286,0.150380621686636,0.154842938844521,0.163264741385212,4,"train",10,0.001
0.132154352240459,0.13065727314515,0.127642237522806,0.129057324856932,0.14367687533111,0.141920587099369,0.126405667218948,0.130616327196096,0.124783309569134,0.116691970126653,5,"train",10,0.001
0.12120481043646,0.125886734268551,0.110158995054045,0.123063939912257,0.114204873557526,0.120880872607043,0.122209605763628,0.1101125476422,0.111585916206246,0.110905554361918,6,"train",10,0.001
0.0380221283368169,-0.239824057442534,0.275705019596031,0.000269822047138033,-0.182591514299561,-0.0780909865948709,-0.132880252437668,0.032284219148026,0.0889143708916659,-0.202839289266223,1,"test",10,0.001
0.171449757907119,0.152445967760316,0.0404768141008993,0.273709994055368,0.0814327667076686,0.144877418641898,0.102897912970441,0.0710030198932847,0.0121635485497009,0.175306708411602,2,"test",10,0.001
-0.314061256853474,0.0107509085216114,-0.162217872312796,0.155267087651368,-0.147151177306974,-0.0215069322667859,0.101052100425714,-0.11322102736457,-0.1592886219801,-0.214799409051774,3,"test",10,0.001
-0.0213449429129272,0.326301763562483,0.0354941509117306,0.416168604113058,0.116484157839677,0.233620354995959,0.254588634765782,0.209442534898896,0.122859732638495,-0.00774315757760484,4,"test",10,0.001
-0.268016069693795,-0.14095483349219,-0.0580591796891474,-0.2537219155655,-0.321296651122674,-0.172394509223093,-0.0816903874545169,-0.185441887095989,-0.0772387164466161,-0.0892116360462892,5,"test",10,0.001
-0.0879012108063647,-0.205101507615206,0.00647117239120082,0.106993314138994,-0.0233122445733476,-0.0685461969087889,-0.0852059305840163,-0.0430249785104368,0.105686992127683,0.0487897898036006,6,"test",10,0.001
0.206955107694278,0.221749106516623,0.190538496143279,0.203862065128729,0.221790393027355,0.206124630055207,0.217282453002586,0.207718304974619,0.204280716760021,0.211939801586236,1,"train",100,0.001
0.184206580753682,0.186096799103314,0.183273494847095,0.17382387760024,0.184540107150629,0.194747626774627,0.188861106769933,0.190206104091328,0.19284720609394,0.190636070380654,2,"train",100,0.001
0.175190592371932,0.160570981505046,0.164487531337899,0.152625236800253,0.166729461811152,0.161351992374483,0.158409205524669,0.165608747747853,0.173755427347967,0.176018463273587,3,"train",100,0.001
0.164917380895628,0.140208194781871,0.156712925634885,0.139863118243228,0.154229922424546,0.156869358068544,0.144637618916542,0.149876408924165,0.154349483728971,0.162785970656217,4,"train",100,0.001
0.131563492871772,0.130080404867015,0.127047955021887,0.128467134659405,0.143146252932695,0.141378019670702,0.125808904129494,0.130053014899362,0.124188132857074,0.116044221598564,5,"train",100,0.001
0.120570015630132,0.125274476796357,0.109453190197218,0.122447263353991,0.113518633401566,0.120230617281934,0.121585234010216,0.109418839788136,0.110892705871218,0.11020935052277,6,"train",100,0.001
0.0379692371361889,-0.239919920079502,0.275493760305348,0.00016481191759966,-0.182582982012021,-0.0781561264116562,-0.132780219574409,0.0322596203104754,0.0890070952926042,-0.202766465083221,1,"test",100,0.001
0.171045581947426,0.152349509152425,0.0405781862135581,0.273752353620827,0.0814719358905401,0.144948936036443,0.102856829456873,0.0709043083618154,0.0122184846400672,0.17525986382203,2,"test",100,0.001
-0.313983800239416,0.0105935604007046,-0.162111029417534,0.155352226889132,-0.147418741303552,-0.0215714185221331,0.100869692344211,-0.113252899346592,-0.159478856559012,-0.215038795192857,3,"test",100,0.001
-0.0213221912988571,0.32639686689505,0.0352156324685604,0.416161649149203,0.116323290274456,0.23342130142712,0.25431101779972,0.20941385117054,0.122744155600767,-0.00753930847079428,4,"test",100,0.001
-0.267938225570654,-0.140957410737604,-0.0580048867387756,-0.253849518696009,-0.3211061101121,-0.17217197451632,-0.0815962007186285,-0.185550932711767,-0.0771718863069978,-0.0888789984399646,5,"test",100,0.001
-0.087775819784672,-0.205066460564136,0.00647620566384878,0.106943687901356,-0.0232273500538622,-0.0685958299239648,-0.0855744038047744,-0.0432391718384165,0.105480305840828,0.0483363556280332,6,"test",100,0.001
0.206918625950452,0.221716108712803,0.190499854928189,0.203825897134493,0.22175629591746,0.20608777777037,0.21724718671214,0.207682300818433,0.204243641963483,0.211903844019973,1,"train",1000,0.001
0.184166258222045,0.186056122713577,0.18323228158676,0.173780050901056,0.184498504362095,0.194708108054311,0.18882105876237,0.190167686576079,0.192807623081302,0.190595653203246,2,"train",1000,0.001
0.17514599718437,0.160522470700839,0.164440217207641,0.152575078955439,0.166684881775763,0.161304392620476,0.158360246426768,0.16556217759706,0.173712972828266,0.175976151656185,3,"train",1000,0.001
0.164872192718136,0.140153365821132,0.156663847003867,0.139807964949348,0.15417924188863,0.156820025318548,0.144585295862818,0.149825883168795,0.154300043168576,0.162738006442264,4,"train",1000,0.001
0.131504249229859,0.130022568694726,0.126988361891178,0.128407952772249,0.143093071020009,0.141323638168834,0.125749067134073,0.129996539334498,0.124128446663898,0.115979237828818,5,"train",1000,0.001
0.120506338884492,0.125213070214186,0.109382344802447,0.122385411353396,0.113449767114563,0.120165384515315,0.121522600494863,0.10934921230196,0.110823132019286,0.110139471901039,6,"train",1000,0.001
0.0379639525165527,-0.239929506074854,0.275472477833772,0.0001543148368047,-0.182582127850591,-0.0781626395972405,-0.132770209319139,0.0322571668120956,0.0890163626964347,-0.202759169227959,1,"test",1000,0.001
0.17100516082072,0.152339860557775,0.0405885316070978,0.273756590801349,0.0814758667863953,0.144956102343895,0.102852725382976,0.0708944092859681,0.0122240298885327,0.175255170848191,2,"test",1000,0.001
-0.313976065070054,0.0105777875553832,-0.162100367794659,0.15536072621964,-0.147445547289796,-0.0215778547972615,0.100851423299966,-0.113256063475749,-0.159497900071274,-0.215062735150909,3,"test",1000,0.001
-0.021319910888889,0.326406377177201,0.0351877830799347,0.416160770362541,0.116307190852118,0.233401346937336,0.254283236781631,0.209410972718486,0.122732563586576,-0.00751891635811156,4,"test",1000,0.001
-0.267930423843448,-0.140957672726225,-0.0579994640934263,-0.253862018919453,-0.321087031178102,-0.172149691817569,-0.0815869116208661,-0.185561837503534,-0.0771652170401727,-0.0888457608198244,5,"test",1000,0.001
-0.0877632923047489,-0.205062912872851,0.00647670723874852,0.106938614205937,-0.0232188713525989,-0.0686008079055407,-0.0856110782216733,-0.0432605825878091,0.105459655840806,0.048291023485352,6,"test",1000,0.001
0.206914977359944,0.221712808604949,0.190495990346799,0.203822279925092,0.221752885857666,0.206084092119325,0.217243659705305,0.207678699997364,0.204239934053373,0.211900247874738,1,"train",10000,0.001
0.184162225419741,0.186052054521871,0.183228159642892,0.173775667540771,0.18449434350057,0.194704155672737,0.188817053423314,0.190163844348198,0.192803664262152,0.190591610938914,2,"train",10000,0.001
0.175141536953148,0.160517618729164,0.164435484952987,0.152570062181477,0.166680423028408,0.161299631783399,0.158355349596283,0.165557519769301,0.173708726715413,0.175971919845095,3,"train",10000,0.001
0.164867673132433,0.140147881634912,0.156658938202662,0.139802448335139,0.154174172826482,0.156815091083083,0.144580062419297,0.149820829544524,0.154295098158669,0.16273320914659,4,"train",10000,0.001
0.131498323280713,0.13001678357658,0.126982400920681,0.1284020329464,0.143087751627032,0.141318198765701,0.125743081819035,0.129990890327677,0.124122476350317,0.115972737349635,5,"train",10000,0.001
0.120499969225684,0.125206927737817,0.109375257594831,0.12237922429954,0.113442878046816,0.120158859153814,0.121516335168784,0.109342246968186,0.110816172088304,0.110132481438336,6,"train",10000,0.001
0.0379634240996425,-0.239930464671679,0.275470348025633,0.000153265168089402,-0.182582042425118,-0.0781632909078027,-0.132769208223911,0.0322569215262157,0.0890172893864127,-0.202758439508067,1,"test",10000,0.001
0.171001118673726,0.152338895670933,0.0405895682230316,0.273757014531631,0.0814762600157642,0.144956819120294,0.102852315018378,0.0708934190991973,0.012224584930288,0.175254701465789,2,"test",10000,0.001
-0.313975291660521,0.0105762098901714,-0.162099301858941,0.15536157600612,-0.147448228384165,-0.0215784983051685,0.100849596112869,-0.113256379658174,-0.159499804622974,-0.215065129160327,3,"test",10000,0.001
-0.0213196827951605,0.326407328204613,0.0351849981657266,0.416160680644802,0.116305580782948,0.233399350998944,0.254280458486673,0.209410684772217,0.122731404041955,-0.0075168770747237,4,"test",10000,0.001
-0.267929643497379,-0.140957698966704,-0.0579989218957761,-0.253863266330669,-0.321085123036202,-0.172147463255317,-0.0815859840141999,-0.185562927985234,-0.0771645502506296,-0.0888424373242308,5,"test",10000,0.001
-0.0877620396733928,-0.205062557676921,0.00647675737877901,0.10693810572788,-0.02321802358998,-0.0686013058503791,-0.0856147439302833,-0.0432627235765295,0.10545759102678,0.0482864903877887,6,"test",10000,0.001
0.972776836904099,0.972503514734966,0.972492355771132,0.972420649941742,0.972752208062244,0.973010686727098,0.972897169637001,0.972780138214268,0.972358263472069,0.97286895769973,1,"train",1e-04,0.01
0.97203108298671,0.972284179158908,0.971852162165117,0.971966279652572,0.972067474027368,0.972326120043822,0.97214400824192,0.971778471072875,0.971880249197185,0.972151092985738,2,"train",1e-04,0.01
0.971282028974337,0.971893743862861,0.971528544748959,0.971474139597707,0.971951014783123,0.972001836340863,0.971898157981391,0.971029122768505,0.971570420753741,0.971985384990694,3,"train",1e-04,0.01
0.971112600233817,0.970844140698192,0.97078806996064,0.970812747658661,0.970990728306662,0.971682993001781,0.970932696947108,0.970352373566756,0.97075882749644,0.970991400834148,4,"train",1e-04,0.01
0.970720803355543,0.97013587300437,0.970094141568147,0.969957470293335,0.970398649103971,0.970881752771634,0.970350131628654,0.969749843616092,0.970214534198952,0.970244636508961,5,"train",1e-04,0.01
