"split1","split2","split3","split4","split5","split6","split7","split8","split9","split10","comp","set","lambda1","mu1"
0.791674978576643,0.79085548773794,0.790588744158793,0.790709285825699,0.791918396794431,0.796078683210694,0.791425914136271,0.789268909145444,0.790575316850837,0.79183778174044,4,"train",0.001,10000
0.789906935366367,0.78738248922909,0.787462983211418,0.785897540127676,0.789078622272959,0.790765473039339,0.787504481648418,0.785037797431309,0.787555458652592,0.787941302754998,5,"train",0.001,10000
0.784912406199049,0.782252937541528,0.783513847256583,0.784284026321976,0.785311962407277,0.783193862722911,0.782988694042912,0.778680389510138,0.781403430013674,0.78273236678159,6,"train",0.001,10000
0.0511360870231572,0.0498682399812052,0.064594668849409,0.0779866100007847,-0.072684912379048,0.111938546730185,-0.0615564996211222,-0.18315668090657,0.0030606609725301,0.0364560330478707,1,"test",0.001,10000
0.0736125854127865,-0.0055153535194883,0.138558667493187,0.0760618511275012,0.0547707426705089,0.080129916132971,0.146861923518446,0.105394175942049,0.337555277069673,0.107173976407333,2,"test",0.001,10000
0.198352800819309,0.207108785774308,0.0079420924286955,0.197868681773371,0.0601422537878248,0.0290089254281971,0.243100368493449,0.328041069275412,-0.0647910324869097,0.00464350730065363,3,"test",0.001,10000
0.328467257490642,0.148979051676436,0.203257067396336,-0.0893685449431138,0.0775596834434969,0.0171563456728152,0.126976117271089,0.186150911995215,0.12473778064654,0.00479105948854573,4,"test",0.001,10000
-0.179689136387352,0.221211809937935,-0.0817592033413498,0.0949558005219445,-0.177094927213756,-0.133239044298095,0.189471334408256,0.139416744045144,-0.117711328395595,0.0636167678966888,5,"test",0.001,10000
-0.179252068057698,0.0484241424469362,-0.0944746020910967,-0.114727232355743,-0.236032902087092,0.110202663040135,0.0890507276176693,0.25128820959336,0.0444663159701232,-0.0444570267700301,6,"test",0.001,10000
0.39724279531247,0.395983816021147,0.394676425551221,0.394566423949079,0.399793318816411,0.39654956970571,0.399024278655445,0.398319048672514,0.395101951488792,0.39798311397891,1,"train",0.01,10000
0.39287330028613,0.394056141961141,0.394016337722741,0.392443064038477,0.393609292301889,0.396379199296284,0.392276159938913,0.391593002393889,0.392098964129165,0.394886005837495,2,"train",0.01,10000
0.389404115098858,0.39318745084145,0.391005471869727,0.388700749201559,0.391362530940261,0.391969418461691,0.391282425461978,0.387440721542393,0.390290266070695,0.39181630962196,3,"train",0.01,10000
0.385455781012951,0.383793834542324,0.38349542148446,0.38337485904957,0.385745434741372,0.390006398528864,0.384188154227671,0.382415144349156,0.383672059913913,0.384523078086799,4,"train",0.01,10000
0.381903649799823,0.379226224659935,0.37891101792238,0.377926695068039,0.381575951706063,0.383277447393248,0.37910476258843,0.376282786757026,0.379699018747725,0.379963763466881,5,"train",0.01,10000
0.377546227115896,0.375129153967124,0.376314200368385,0.376368470754933,0.377776814338942,0.376755200282264,0.375463103837861,0.371374142602831,0.373825981115971,0.375358858191556,6,"train",0.01,10000
0.102169475172174,-0.00341235603432784,0.118461234246432,0.237862880840929,-0.0792072091652339,-0.0182796700350064,-0.0494101255808936,-0.104415962340086,0.0415880471640842,0.0192753755151187,1,"test",0.01,10000
0.093576020208717,0.117693647199376,0.0636972847657613,-0.0706139842150069,0.0409797872999298,0.247094658045693,0.148545727465135,0.126233757060116,0.0725916957906928,-0.00175998997444691,2,"test",0.01,10000
0.266919415502994,0.206422440227935,0.00271469517979891,0.275350842182118,0.169964769782215,0.180583889256029,0.338177471485067,0.319547862487296,0.223474758679848,0.0478734060864623,3,"test",0.01,10000
0.165457818983589,0.173662069875972,0.233897118325563,-0.0857006874151586,-0.00264127346194573,-0.0576855085233095,0.161660733784738,0.170067331572409,0.127118396406345,0.0484044592062891,4,"test",0.01,10000
-0.236907708970672,0.145885222367995,-0.0952342060342652,0.0238181377465377,-0.232766357988733,-0.167861896244812,0.136889128518785,0.0846578951317201,-0.207611389643953,-0.064712205618294,5,"test",0.01,10000
-0.183286122894545,-0.0288794034124676,-0.0406170134001322,-0.123754380797529,-0.180596455100421,0.0248765920102102,0.148581061972547,0.239477586619817,0.109317504485967,-0.00337766019801796,6,"test",0.01,10000
0.136830021255515,0.136550179883432,0.135659713756838,0.135845235833106,0.138059620509629,0.136677046336653,0.137719230475052,0.137344550002865,0.136123382096649,0.137471116454763,1,"train",0.1,10000
0.134780437118628,0.13549036073356,0.135394531180308,0.134599114330194,0.135452748078649,0.136506777148221,0.134686831301113,0.134275489771948,0.13471403712468,0.13599233843434,2,"train",0.1,10000
0.133537960875858,0.134751290233993,0.134307022255934,0.133307251708941,0.134074578414652,0.134324922059989,0.134020172938922,0.132766502982286,0.133722334964413,0.134334901895696,3,"train",0.1,10000
0.13170044122648,0.130981525263527,0.130856920124481,0.130813251717599,0.131806960537828,0.133417404874735,0.13110938788145,0.130501476784061,0.13094734063701,0.131201341397684,4,"train",0.1,10000
0.130116856590712,0.129087060896288,0.128907433239755,0.128672934278894,0.130065116644525,0.130723169504018,0.129002629546877,0.12785884518025,0.129314788168204,0.129351607142947,5,"train",0.1,10000
0.12853085197181,0.127534367586535,0.128009917633747,0.127988720475228,0.128543067320106,0.1282648683604,0.127585291790951,0.12609919143464,0.126977985619339,0.127618410616981,6,"train",0.1,10000
0.11137084420013,-0.0235616279442752,0.0700111965245825,0.215796743187907,-0.0754960114492616,-0.0167968267061258,-0.0574155444241831,-0.0795709544177443,0.0532024102316719,-0.00409744855696855,1,"test",0.1,10000
0.151417783218204,0.196824753878494,0.163129225499498,-0.0232946720061004,0.0557181796067795,0.275125358184657,0.22741470692071,0.13777815978603,0.106281193974404,0.00042038115251047,2,"test",0.1,10000
0.223212639588597,0.131586467688245,-0.0439045749540572,0.294433060979308,0.158921472861569,0.168098879728649,0.309921508794397,0.287034333005871,0.171748532763369,0.0526705695514741,3,"test",0.1,10000
0.127106153060658,0.171371018740049,0.231282846253661,-0.0783376982963154,-0.0120760031399056,-0.0291774526194765,0.17078178454345,0.160182284956269,0.132530343427966,0.0599103146076904,4,"test",0.1,10000
-0.237047274329232,0.111630042497066,-0.0981208910241465,-0.019230681261422,-0.2533105387067,-0.17401432487173,0.125847796172908,0.0707833774988583,-0.226735928908692,-0.090169058186665,5,"test",0.1,10000
-0.188807245816214,-0.0324471918094798,-0.0318787927212144,-0.124634546483971,-0.16382736456755,0.00204499459217266,0.167475574829057,0.230376970830236,0.130182746420603,0.0102516708687632,6,"test",0.1,10000
0.0436898770610607,0.043614042654304,0.0433083148037012,0.043377401501865,0.0441010985372776,0.043649346948463,0.0439904322695806,0.0438624528830341,0.0434669275059286,0.0439172792019408,1,"train",1,10000
0.0430138968872811,0.0432546222584968,0.0432149315773451,0.0429536662889052,0.0432495946129131,0.0435888127450806,0.0429899376498421,0.042849230850881,0.0430020511338083,0.0434235135732117,2,"train",1,10000
0.0426138767679321,0.0429943999104368,0.0428717596147524,0.0425402164861977,0.0427774297380907,0.0428590276062763,0.0427569951922619,0.0423644350019927,0.0426683481161096,0.0428649272489188,3,"train",1,10000
0.0420056776545394,0.0417706972686915,0.0417297281346499,0.0417165216014892,0.0420398572180564,0.0425586367522549,0.0418107024265867,0.0416178176067703,0.0417596422745971,0.0418385603750817,4,"train",1,10000
0.0414853305094413,0.0411528592925157,0.0410926427973151,0.0410234746444903,0.0414719025232758,0.0416845292416588,0.0411238559844104,0.040751880030731,0.0412283850529898,0.0412373921592265,5,"train",1,10000
0.0409777981051518,0.0406515580662613,0.0408061317508813,0.0407980108043682,0.0409774875477039,0.0408925043195206,0.0406646404518417,0.0401884696532232,0.0404695603855092,0.0406788250051471,6,"train",1,10000
0.112358119471877,-0.028095420863163,0.0649580200352432,0.210450560525627,-0.0748105120115734,-0.0180484566933046,-0.0591507968792232,-0.0764234048714083,0.0552960966836197,-0.00754309792963707,1,"test",1,10000
0.162215409580372,0.202962202275619,0.173544668426599,-0.0137470283046679,0.0568223797654123,0.272981462673792,0.234441028061547,0.139588731108821,0.110691688540743,0.00258538007985958,2,"test",1,10000
0.214665440132931,0.126687247855441,-0.0512317218752868,0.296633015947962,0.15693473942752,0.166195103441317,0.306980258329149,0.281414798425771,0.162910618038726,0.0529486418617144,3,"test",1,10000
0.122799616991109,0.170689651767471,0.230643075151652,-0.0774653462277429,-0.012819102624975,-0.0247859864236271,0.171869151763558,0.158592517626834,0.133585668895281,0.061296522126467,4,"test",1,10000
-0.236783260846371,0.106827533661274,-0.0988584446179051,-0.0260171042095648,-0.256185510339368,-0.174749742609078,0.124678611305657,0.0690707588672618,-0.229074818477838,-0.0933670914654432,5,"test",1,10000
-0.189594401777809,-0.0322070720113426,-0.030565805454946,-0.124127571957105,-0.161312387525702,-0.000793919259212547,0.169584920359868,0.229291751876809,0.132842467186714,0.0116997368785502,6,"test",1,10000
0.0138296714749767,0.0138062380753977,0.0137087170266212,0.0137308941838679,0.0139606239895896,0.0138172256367441,0.0139255012242508,0.0138846189561473,0.0137592024012606,0.0139024678713422,1,"train",10,10000
0.0136150646971722,0.0136917548339623,0.0136787272726014,0.0135958281154613,0.0136903729355173,0.0137978068326609,0.013607605885502,0.0135628254656615,0.013611671716592,0.0137454333291481,2,"train",10,10000
0.0134882822202075,0.0136084289818412,0.0135702836522247,0.0134649095848198,0.0135397185274034,0.0135656143984541,0.0135331613589919,0.0134091770262176,0.0135053204084853,0.0135675755495342,3,"train",10,10000
0.0132949963401529,0.0132204047340376,0.0132073941797433,0.0132032448372855,0.0133057975712419,0.0134701568079961,0.0132330367742711,0.0131720315928617,0.0132169005062216,0.0132418178777275,4,"train",10,10000
0.0131298194236729,0.0130244623156675,0.0130052614659689,0.0129836170830024,0.0131256470501143,0.0131930431933668,0.0130152139097629,0.0128972091314743,0.0130484781745818,0.0130512203196486,5,"train",10,10000
0.0129691307477909,0.012865598273612,0.0129146653424358,0.012911967857655,0.0129689108215478,0.0129421195800245,0.012869600908124,0.012718875019164,0.012807814714134,0.0128742444040964,6,"train",10,10000
0.112489301226952,-0.0287432446458094,0.0647007806696888,0.209857636563271,-0.0748819693350321,-0.0183541435658749,-0.0593907247652689,-0.0760649386712713,0.0556063647922499,-0.00781089383806032,1,"test",10,10000
0.163557328296742,0.203715793935655,0.174476809259298,-0.0127087029836041,0.0568922091805103,0.272590544694653,0.235203007176957,0.139731519124711,0.111126409240261,0.00285290789833615,2,"test",10,10000
0.213538572662449,0.126194271450175,-0.052052211664386,0.296916249545512,0.156760783528077,0.1660884487929,0.306704824769799,0.280816284518743,0.161953796005985,0.0529536050954142,3,"test",10,10000
0.122247158469545,0.170591730872773,0.230570217708549,-0.0773974276606779,-0.0129527733888894,-0.0244665578884703,0.171960360427045,0.158393673831303,0.133650411562673,0.0613968069769127,4,"test",10,10000
-0.236771012296356,0.106170594723798,-0.098914863061553,-0.0267868805192945,-0.25645335033131,-0.174788791624416,0.124547795737776,0.0689100528089114,-0.229333600891979,-0.0937076498773744,5,"test",10,10000
-0.189674427736216,-0.0321251222674711,-0.0304770752866118,-0.12402347727757,-0.161158985821636,-0.00109607764098304,0.16983799650016,0.229129767294765,0.133173815775756,0.0118247405526889,6,"test",10,10000
0.00437427549647519,0.00436716038846074,0.0043362139254875,0.00434316967787731,0.00441620315154029,0.00437063297869073,0.00440497948969051,0.00439177742858413,0.00435202058553889,0.00439744811976689,1,"train",100,10000
0.00430656186657222,0.00433093485492554,0.00432634078281897,0.00430019517301005,0.00433040895894331,0.00436430337702305,0.00430400450060576,0.00429004883496231,0.00430565957367379,0.00434772226928488,2,"train",100,10000
0.00426634385863824,0.00430411570491103,0.00429213483301568,0.00425878046533657,0.00428236302438101,0.00429059857508013,0.00428034373626315,0.0042411597299331,0.00427151264923453,0.00429123534058575,3,"train",100,10000
0.00420499690036277,0.00418128108830611,0.00417715844591111,0.00417585532150819,0.0042083394830027,0.00426033098042369,0.00418526918989782,0.00416599552475714,0.00418018015768024,0.00418809057518174,4,"train",100,10000
0.00415277919270268,0.00411945136065466,0.00411322325777806,0.00410657147202103,0.00415138190943893,0.00417273737260028,0.0041165248964281,0.0040790663070876,0.00412710382988354,0.00412791085026497,5,"train",100,10000
0.00410192584190076,0.00406918986796514,0.00408487032013005,0.00408374557642148,0.00410192503583891,0.0040933928318939,0.00407034761483013,0.0040228331180893,0.0040508048257496,0.0040719246107921,6,"train",100,10000
0.112824451636325,-0.0303692635268011,0.0663768338883085,0.209761364331735,-0.0763548243771596,-0.01955826455518,-0.0599268877038257,-0.0756778000778801,0.0564985331504111,-0.0069452927755212,1,"test",100,10000
0.165563157347664,0.205179834650078,0.174296099608832,-0.0124892425614651,0.056594677395533,0.270534314984859,0.23602466448667,0.139272958734933,0.11099241884058,0.00312286609320927,2,"test",100,10000
0.211345196698664,0.125919219151655,-0.0527116839159146,0.297592074268546,0.157114383111034,0.166966033779671,0.306755235882548,0.280758975708079,0.161675206268537,0.0527456357478496,3,"test",100,10000
0.121022344969663,0.170356356917393,0.230529503410656,-0.0775919002703286,-0.013600008868011,-0.0258204017575226,0.171771493488552,0.158066725182206,0.133169683590232,0.0609925013747979,4,"test",100,10000
-0.236942695668622,0.104540999517728,-0.0986585598538576,-0.0273930796962354,-0.256157514935456,-0.174426620719556,0.124402950402796,0.0690483792689472,-0.229544353104849,-0.0938412897605724,5,"test",100,10000
-0.189672311560161,-0.0316333384543658,-0.0309832714968686,-0.123600280696301,-0.162266441083233,-0.00123497568444801,0.17026391475408,0.22858746524937,0.133782895593079,0.0116334528331187,6,"test",100,10000
0.00138494204160306,0.00138376728828474,0.00137352643418948,0.00137552024735862,0.0013998329515475,0.00138501064671014,0.00139585327146549,0.00139084901851786,0.00137800908288659,0.00139267426433683,1,"train",1000,10000
0.00136411978149805,0.0013719299913796,0.00136919802717092,0.00136117786391676,0.00137155745569189,0.00138175753844444,0.00136260772506894,0.00135889676522375,0.00136429339517715,0.00137678006890308,2,"train",1000,10000
0.00135094137789003,0.00136224012328312,0.00135864679224703,0.00134803824345959,0.0013552949670223,0.00135804039996993,0.00135483907242431,0.00134248373790579,0.00135192303905937,0.00135828479142172,3,"train",1000,10000
0.00133095857082003,0.00132308381931568,0.00132175974113623,0.0013213756617151,0.00133178839379992,0.00134824949487843,0.00132432813135042,0.00131829155328938,0.00132276175935893,0.00132537411883547,4,"train",1000,10000
0.00131457293163352,0.00130401655155816,0.00130156196246632,0.0013000591486277,0.00131387096057637,0.00132074742184719,0.00130309043944197,0.00129082775884453,0.00130660376860374,0.00130668239672071,5,"train",1000,10000
0.00129836326787739,0.00128805322806302,0.00129353245050983,0.00129231549334878,0.00129860024538079,0.00129570461493813,0.00128810285497982,0.00127356963500101,0.00128192138447306,0.00128892160108243,6,"train",1000,10000
